"sampleID"	"BAK1"	"BAX"	"BID"	"BCL2L11"	"CASP7"	"BAD"	"BCL2"	"BCL2L1"	"BIRC2"	"CDK1"	"CCNB1"	"CCNE1"	"CCNE2"	"CDKN1B"	"PCNA"	"FOXM1"	"TP53BP1"	"ATM"	"BRCA2"	"CHEK1"	"CHEK2"	"XRCC5"	"MRE11A"	"TP53"	"RAD50"	"RAD51"	"XRCC1"	"FN1"	"CDH2"	"COL6A1"	"CLDN7"	"CDH1"	"CTNNB1"	"SERPINE1"	"ESR1"	"PGR"	"AR"	"INPP4B"	"GATA3"	"AKT1"	"AKT2"	"AKT3"	"GSK3A"	"GSK3B"	"AKT1S1"	"TSC2"	"PTEN"	"ARAF"	"JUN"	"RAF1"	"MAPK8"	"MAPK1"	"MAPK3"	"MAP2K1"	"MAPK14"	"RPS6KA1"	"YBX1"	"EGFR"	"ERBB2"	"ERBB3"	"SHC1"	"SRC"	"EIF4EBP1"	"RPS6KB1"	"MTOR"	"RPS6"	"RB1"	"CAV1"	"MYH11"	"RAB11A"	"RAB11B"	"GAPDH"	"RBM15"
"TCGA-F4-6808"	1039.30637482902	1388.04167744809	2111.25490737156	346.553911515577	601.41184114741	1263.23098253676	71.6870569189228	6798.57950305714	426.523094088539	2409.2370961117	2462.73208170885	367.02528536711	142.325781627092	1838.80795420059	2898.93469301492	1884.75279498999	785.876759043686	208.733906439461	128.150140836402	447.167124777976	660.225950286808	5732.76650293249	452.568362941915	331.406745825191	758.642338458975	253.452676130034	595.772245928646	2247.25888440285	-1.1321242544668	3397.90701660572	5478.34872670685	13974.3182801217	16731.438943975	774.448570259592	-10.517340127729	-11.144705686854	-0.117284385750461	203.469492810548	13.3750117766233	4608.8897398323	1400.75787834508	59.8990921723864	1722.37390943413	1518.38486481122	1021.34576009184	1524.36021384522	668.35070014576	2457.53251850878	5484.59217489223	2101.46455808566	344.164977210732	2657.1024533557	2487.45145705503	1216.93824929798	942.816999408617	3684.11279881776	16735.013750064	400.815265978871	5794.65976318996	5029.00698118877	2108.21162593336	4635.81654727267	2104.38555065033	537.450729504236	1488.73346221026	44212.8332817802	1105.54487388446	693.682410358332	470.654538657198	3088.73534980823	2350.25104745759	70982.4245411744	92.2680648884511
"TCGA-F4-6856"	1435.14121714092	1463.67128392815	777.27170316254	519.936056399454	3245.286721488	957.230529923893	301.742569824779	1589.50389793746	892.476496284026	1301.8978502238	1850.24774170162	307.882733432765	199.825501185338	1085.80787870282	3668.12633518732	1560.28466439186	790.17136045107	372.272421072187	179.24691831172	627.186211186331	393.554156827823	6442.90277342739	76.899756463097	1851.98337704704	1592.06157640182	520.194548493417	835.127286917282	9937.04351346354	20.8658383730282	3690.84390975424	7084.19910557561	6437.38322797332	10128.8383945891	-235.633056062768	-8.58843033639303	-10.4527729053703	-0.117284385750461	82.5701176104271	14.3380433844299	4650.94556181807	972.369360612822	69.5032994567615	1303.73656421163	1164.33114006498	1101.69989386898	2042.22385055157	1707.14763903647	1530.76589922373	2185.86920735347	2007.38345890804	366.919021737366	3091.91683441342	2918.35430574833	1425.28735965903	1445.03634463616	3229.9608325281	8710.33374181198	392.040990017939	8409.63891281496	6046.03167763789	2103.42100436459	2688.61475314659	1915.19725629242	455.930531990841	1322.84860069085	41514.4248913778	591.26638036909	261.801629281054	2663.93592363455	3469.46919660513	1682.50067526695	105764.916681397	217.893389935056
"TCGA-D5-6924"	667.003931520551	1118.40430989373	1058.02204099601	399.075240750643	1056.24511650251	600.016735921925	222.10284016388	4742.63463476052	945.260487725807	1762.86801206194	1411.89647050514	404.089011407411	262.906176536887	2289.06097891382	3268.4261231543	1656.47155171764	1110.02531449977	712.547468711312	379.493316117164	444.044672540889	491.873514141325	6852.86921694033	519.631123263724	1662.48502273827	1901.02171283185	440.308041409758	1002.23888184311	39973.521194589	65.3180122946952	20963.781149204	4039.16182247271	16786.963349285	12694.3535576062	1200.63362719001	34.5167641656321	15.018678674428	9.57760158387542	149.947610704078	38.2590080524348	2342.8820199874	1717.52693053323	239.534709746657	1255.71661611254	1301.81085569199	498.571224656718	1905.10902676645	1469.02090441735	2934.56337126679	8692.16342454973	1765.97746798545	322.62807137078	2445.91866018236	1437.45765245829	1338.07059581718	2196.12826353748	1876.00934644793	7595.24157221857	602.843722563762	6774.85090529989	8456.73807305006	2977.99697636854	3945.67159572397	1078.68884806139	529.00410661675	1328.1379729452	38796.1042362279	1060.19697606578	880.069926633454	5341.53983998627	2735.4879904749	841.022148953327	59187.5543421986	197.892152454492
"TCGA-AD-6965"	471.756337553754	1628.49036469593	702.395241039348	409.35468968611	915.341861351837	557.827987498289	233.967838448251	3582.47432618229	715.902269187145	2332.75957023534	2763.48384146648	361.960123113529	478.135123561826	3284.49579904687	3493.63278855997	6152.72361154268	896.703522590156	610.328101432932	373.115120042549	740.490793355394	354.843262508229	9586.17110238594	515.353274400393	323.439842539005	1399.18299094476	687.199110949553	735.467291783572	6140.10292121478	16.3614837757576	2314.57218986908	5741.92656608083	17180.1033444806	22514.6736079653	-243.678313343113	2.26448781567026	5.93479334747847	6.03364342821436	389.439009113637	0.976137596690528	4978.10256816688	2305.12892029981	108.551240400045	1350.54671385729	1587.91486006364	1203.47061744297	1417.04112997333	1495.62190337941	1533.78320029848	7266.70310086753	2094.15034037166	295.098825765533	2032.04228722225	2232.90032188954	1097.30223478006	2414.40178901041	2167.43319763934	9029.27593749006	571.519842392393	4013.72551791888	5884.10933818454	1954.59898299558	3054.79649036196	692.503182129444	406.119298433585	1099.25803004709	27927.5278744593	1921.43489210825	325.535374766236	1675.24889975221	3566.585205801	1096.6326107229	57289.3332958213	234.946591439485
"TCGA-AD-5900"	1597.58252885344	377.428328890886	1197.86350447616	633.964442815671	1038.91849874589	815.536238439654	138.829954091584	6090.49430977145	725.757431548971	1452.10639397318	2075.8137541538	221.717991444186	314.604527819978	2061.76528313421	6336.38445435349	2214.9060628821	671.425824027271	274.791473710269	180.576018656767	548.632943997176	509.275784998998	7616.87424806845	419.095732801032	3025.58841904258	670.951815692953	502.34553548484	908.802657250677	11482.4203550448	17.5318968327907	5645.03730724605	7281.31619686952	8242.58508793791	9840.68125070115	-164.185975936756	7.80941653207489	31.2243534212828	2.73334441841021	137.647774251081	63.307716811626	3383.97670087585	1647.98069456101	189.152753415289	1714.40437181516	768.354055358735	1526.45434248321	717.184239233982	1436.1420861967	1202.23263226059	937.119995775773	1316.82829486815	325.359578239172	2351.82869644748	2178.34783500675	1679.53528660256	937.01584767693	3214.94016440139	15902.5427483122	195.763079688149	7690.88539698753	11683.0004005007	1377.81200042579	1907.41635936469	2017.24446226863	407.528980428326	1256.48812825343	37499.6252033848	636.024057993036	771.513779728334	20792.0147410514	3649.95113998166	1927.29202519065	178808.414925383	198.805036016023
"TCGA-CM-4750"	1057.72650510984	1773.28062237332	1845.04096629317	332.011231313926	809.544059930504	918.847849071093	98.1709854696005	7444.65721637633	648.35150534573	1003.28089193094	2691.09443980596	512.544344114803	95.8021202591789	1119.13346186267	4619.3125874196	1337.71404823315	1231.26104653454	374.543785491229	123.082571080236	658.67788515273	486.627327789155	8174.62812116355	523.553080560524	2741.15467294038	1363.56583244578	526.515058256044	984.196404237766	23368.9258935892	31.077988699356	4260.32640863615	5222.10171352225	13751.9388722975	8970.19682468177	588.755611509691	7.19251257503777	11.2927495605582	0.210027607934435	275.94330924417	22.6566939645817	3899.4330223365	2086.23235848495	76.2724851439408	1980.14379448203	1202.05643627128	1242.10097142451	1706.03093215155	953.304254766711	2315.85456248472	8732.15017573729	1128.40795357857	208.47462508264	1932.25536434165	2112.84904695567	1283.17821590387	1340.15417364567	2922.68171443486	15711.4048755022	488.902624754155	4761.22794431747	4874.92025896542	1926.38449437045	4227.59797580069	3456.99590817963	454.236589917779	1209.60979993647	32694.2929394596	701.878065323405	370.449477851024	2449.80443028878	3669.74282563447	2584.13270177054	105457.658980294	136.805559989358
"TCGA-D5-6926"	663.857757198131	1015.6921743921	1210.14627115394	637.688939914936	857.14155149512	647.439757863096	89.5266941840029	4385.98002568682	1087.69058058977	718.148035125713	710.030065001474	99.3416281774482	308.86043286514	1358.02003248359	4742.63607113384	1169.87939420929	1091.08895518833	787.617592050113	262.359663092712	411.020296946718	432.732530816746	6775.20193465772	562.052461379542	2008.90577162579	1106.97428477313	246.81033198225	740.912932710365	69374.9956252191	111.670721486751	11908.7708141628	4970.50721806965	15228.8922687411	13577.2722027542	1645.35211639124	14.8977267186017	28.4964667392259	4.17587984282931	153.09457682517	-6.71507289798553	3618.66701202632	2175.85733478125	372.204082976583	1407.22191081303	1278.08397090898	876.880838548012	2509.64806142749	901.989595906209	1959.73423631464	10658.8314185563	1915.00902015293	282.820243134985	2364.58464776644	1238.21718167517	953.362008630516	1990.308129094	2231.19026412641	8608.84287144982	710.967155233283	4556.65153421174	11159.6800696331	2929.23912195964	4195.19363949118	512.92081297961	599.882925431998	1882.03560573045	29789.7067980467	1360.31873726428	746.962914105393	10896.8505728953	1939.3506866734	1751.81682852948	40973.8232023959	194.425595387888
"TCGA-AZ-4684"	925.327630447159	1212.15685476868	1758.18844682025	630.57698116246	1059.94505735512	1074.9247804599	43.8045543648856	2833.09835263981	826.782073020212	923.82626726527	879.292586228921	177.7919467388	145.41198401436	914.198673366723	4105.03249802245	1653.11943243491	404.932042704155	337.389695982947	110.066860513441	380.028930372206	528.613519607188	6847.16736811321	472.186739585884	2342.16011423768	653.099887598531	323.199199403388	661.816434617933	14650.7048456909	35.7968095945182	8067.40665123549	8195.35956697452	10909.5135458381	10298.8489831634	2730.9853244552	9.15998405602688	17.5583119217181	6.22636296145391	138.36665764272	16.118915416828	5181.04774928057	2139.62762867147	147.751994698642	1490.20724662008	1037.0597655174	938.468256345762	1817.84155443176	1077.4004116489	1779.53550619737	5845.44417440182	1887.87853836315	232.907863393976	3101.9850400519	3169.43902459961	821.68392355022	1543.32964045453	2594.56543006081	57188.6551125787	861.296296361482	4166.95098041342	7867.61574049162	2548.4026743569	2720.00018978618	1607.10244251199	426.547614144345	1077.42174963327	60831.7828667473	1104.66259029523	1118.812823679	2474.79144327204	2959.1958829755	2216.59285995319	106821.699922207	101.019920862326
"TCGA-A6-6654"	599.109803028995	1491.98270587755	991.263880949129	622.314653923605	744.487065502165	561.764429915372	277.113326660205	6494.18181481401	1021.13808595617	572.661391716143	501.120944567635	200.013836242956	96.0881520763586	2207.66180802905	3227.98317510176	1398.17455276152	1620.31517397175	514.415271067535	252.311585253142	325.115989224875	252.336760303853	6363.36082555621	371.943493776544	674.335494923003	487.735517922351	304.854410376612	900.110837785709	111494.124502958	134.076644823015	28731.646211509	3934.16498983729	12663.1511148162	14331.1799118268	4565.37306627881	41.2878166711601	64.5362521343393	18.3752539694154	126.011846550047	155.502321381704	3769.94840857639	2494.59945179689	491.340684737469	2489.07573102763	1302.97335548151	1763.95094912048	1947.32723793632	1319.48382247153	1123.94473893107	9034.09000517554	1507.59508450589	252.662716211605	2569.26677101525	1976.12399790849	1541.31078401524	1366.95966333412	1684.85341286702	7270.15882005349	557.816510432588	5312.48228648731	7187.75808224018	4739.87450223958	2613.01868191347	866.546631757484	439.676915845855	1514.95134104607	21240.6105051057	1155.3332022013	1536.56601448183	13752.672707956	3334.5847715459	4250.41500574154	69747.2915852042	208.011836385845
"TCGA-AZ-4682"	1399.57053219759	1456.44384933137	2630.2204852583	288.681020728689	1002.31853797046	1093.46752440976	41.750125509609	5214.71650322559	868.910046375929	2024.14315695843	2340.69402236306	318.065704593546	230.950856737065	1339.09044192875	4826.15906419732	1391.53779254739	559.751351590714	263.651407793225	192.153849397201	421.980883151249	549.90778954122	7995.70333185221	264.268089886713	2767.32121929674	851.463549673957	364.475730423644	813.574627758139	1845.60592290337	8.19947180025286	778.306578574881	10237.9093120118	10841.0276652034	11020.007855216	1339.32057248861	-4.36389384730333	-7.6839079944474	1.00812774432403	192.044871525373	-22.3694903637234	3247.18060108832	2206.50565916274	51.3682203629768	1639.36540696068	1203.52553701752	1263.71687587477	1195.61881405418	1504.02272531136	2648.88718749607	7405.14401367101	1869.13819113787	197.563235229594	2243.12826337133	2619.38975411449	1165.80855965847	2029.20203976753	1898.63388071212	35053.207647281	219.93906749211	2478.54780723025	4748.88722303639	2640.17768677646	2306.18879182704	1873.49910965322	443.322358153083	414.941681656176	132272.706810098	2009.87569941337	414.47689198983	652.788219121299	4631.99149043669	1246.9248631471	108252.007467756	187.051118038985
"TCGA-CM-4752"	1256.89720184809	2141.61433481675	1458.42411032279	717.62285323931	1848.01015981545	805.736584047253	186.739890415513	4481.05345028603	972.979882306356	1184.76727463406	1011.62986916884	248.886265370084	225.709154293682	1584.40396542701	6374.18943991716	222.119980909959	675.014021651533	517.238017176457	210.018962501346	348.000078930582	460.98292617454	7159.61068739273	500.619429860304	2717.62046534308	1130.40286985728	352.319118358557	769.013702150828	14448.1139866531	39.2359838930376	4877.53640360188	7863.32929032266	15646.7587278551	12440.2111133313	868.070440863773	10.6135062227594	16.5084401728656	0.210027607934435	88.0386097013867	36.4387155168553	3580.21397516034	2053.34726472838	164.982411532303	1841.20839375525	981.094489447906	1178.00440009591	1695.41918313338	1379.67338514367	2149.21539159041	3902.81119854625	1666.26108270016	283.773320448948	2498.33784408549	2858.82325583319	1023.79106130116	1467.12079484796	2086.910292936	24658.6651910197	465.004063805853	4350.23907037192	6869.87299022884	1980.80259375146	3312.92220445786	555.045247813493	593.146068823828	1325.65698968449	92754.1015937583	1830.95170180992	665.309214050538	2085.38874692364	3658.09321600121	2460.39245471785	53501.1674199164	141.968123592383
"TCGA-AD-6889"	1812.13460524488	394.31377796261	1426.2692305246	727.54103115068	1494.52904734882	1820.67067479926	323.246792797489	2572.5770917234	982.385301249489	1460.02544565262	1959.6935042282	316.655328451822	202.285460138516	2249.77809291946	4824.10458659415	1782.65274200404	1176.61506380294	230.664263957366	95.3392883318214	491.542237750127	456.085200331292	6340.97633864603	274.387251206885	2454.70605767185	897.91416475427	424.189847327803	896.774286152791	7414.34650790047	5.54964420446266	2075.8420628059	11895.897109076	14289.9729091881	12300.5540777128	499.571330351659	-7.60875721751923	-5.85786628600953	-0.117284385750461	69.1428229803389	-19.7822632461144	4252.31381308178	1264.76326275451	66.1795772648482	1808.88784751424	1158.77841081657	814.21331251439	1237.43354411713	1476.10029121886	1768.11563807602	9956.59623812743	2124.93200492721	143.984346007167	2353.73001485639	3303.88706711848	1819.43341482277	1049.83362456762	3190.53969691133	12995.0880353583	235.258138125025	4110.57625481174	4700.4708527188	2376.93972536228	1470.85805857892	2255.99824127085	544.454075124444	1226.60175150211	50464.5299332504	198.949078358247	378.426167575066	-41.8468860099865	3529.44594549489	3715.00126344802	285254.264815471	184.30197791782
"TCGA-D5-6927"	1912.75499056771	1670.30401649275	1495.92930446187	389.356953948712	1293.19157105333	754.324150957379	100.336616261333	1682.2528758004	832.244702396073	1397.11911010323	2346.32251373254	254.097249568299	257.493149311694	1453.84509877203	4323.62643037911	1774.50344056396	1023.70952580478	412.561860845615	230.055096800045	616.282796058981	378.209062939601	6508.47084828948	469.965912846323	2286.8848781212	845.567799702832	478.042617948536	571.98098189399	38072.1017609746	29.0024629028514	7794.87709860467	9290.92179815949	12315.502535502	11543.7983439955	2622.96182102526	-1.09704859912349	-6.75760565893594	0.916160156940437	118.104460573529	34.9304695792315	3787.5456986439	2074.57572451911	173.960075178943	1175.54633781044	860.653842610524	770.043762176259	1929.96790354184	961.046920435168	1301.28360454407	5950.55017460915	1784.14884038326	284.446635718432	2406.27156510228	2864.42675599141	1429.99138297918	1461.95173748052	3285.24283964929	12553.0751810743	270.181603858304	5230.12758752803	5451.24834946484	2602.15921395857	2005.61132381796	1998.85264429905	571.609509451954	1712.60761722959	42215.1577973642	383.698306465058	474.173466104629	2582.54849015052	2594.9045813371	662.66191919331	141889.86628359	330.752465515606
"TCGA-CM-4744"	2678.81844253386	3820.36768470936	2561.66849316111	237.391153781711	1112.78361651867	973.408909959043	114.115553336659	4934.90751893268	863.720168673604	2054.70717547682	3779.30615805288	357.489494579895	187.126389646079	1685.74286604905	8493.86331010346	2059.17942024039	356.836153453741	246.728993257931	107.058447402537	562.993345019759	555.439235830077	8062.88771558732	522.275339204443	3666.95277598356	1367.67715827712	617.39026123823	589.191818256781	757.691125951384	-1.04684316142224	663.800106981542	14520.2709806551	9020.1055472246	15497.94349794	-568.003423951383	-7.30185638286879	-12.4765791096395	0.590792756157059	159.823080903889	36.3996292011016	3835.09240733813	2165.61809469467	35.8084010372515	1620.48796490861	711.565592586908	1526.72110318193	896.298919707579	808.169305467806	1270.65878816734	2890.66953568408	1306.53781379893	181.414445585801	1612.38659354796	2937.32005375459	1245.52452321907	1163.63236063595	5205.42072908341	20032.0758585961	177.72978327205	4244.91359573292	5495.72103444718	2004.83213645054	1938.90782061635	2501.81282528271	402.806966955556	722.951324900546	127239.067067083	1350.05595813922	263.437840608341	152.471899141134	5076.94278879095	2592.27836641225	190511.367711621	142.646710677075
